airdragon_team100,assistsplayer_1,assistsplayer_10,assistsplayer_2,assistsplayer_3,assistsplayer_4,assistsplayer_5,assistsplayer_6,assistsplayer_7,assistsplayer_8,assistsplayer_9,baron_team100,chemtechdragon_team100,currentGold_1,currentGold_10,currentGold_2,currentGold_3,currentGold_4,currentGold_5,currentGold_6,currentGold_7,currentGold_8,currentGold_9,deathsplayer_1,deathsplayer_10,deathsplayer_2,deathsplayer_3,deathsplayer_4,deathsplayer_5,deathsplayer_6,deathsplayer_7,deathsplayer_8,deathsplayer_9,dragon_team100,dragon_team200,earthdragon_team100,earthdragon_team200,firedragon_team100,firedragon_team200,gameDuration,gameEndTimestamp,gameId,gameMode,gameName,gameStartTimestamp,gameType,gameVersion,goldPerSecond_1,goldPerSecond_10,goldPerSecond_2,goldPerSecond_3,goldPerSecond_4,goldPerSecond_5,goldPerSecond_6,goldPerSecond_7,goldPerSecond_8,goldPerSecond_9,hextechdragon_team200,inhibs_lost_team200,jungleMinionsKilled_1,jungleMinionsKilled_10,jungleMinionsKilled_2,jungleMinionsKilled_3,jungleMinionsKilled_4,jungleMinionsKilled_5,jungleMinionsKilled_6,jungleMinionsKilled_7,jungleMinionsKilled_8,jungleMinionsKilled_9,killsplayer_0,killsplayer_1,killsplayer_10,killsplayer_2,killsplayer_3,killsplayer_4,killsplayer_5,killsplayer_6,killsplayer_7,killsplayer_8,killsplayer_9,level_1,level_10,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,magicDamageDoneToChampions_1,magicDamageDoneToChampions_10,magicDamageDoneToChampions_2,magicDamageDoneToChampions_3,magicDamageDoneToChampions_4,magicDamageDoneToChampions_5,magicDamageDoneToChampions_6,magicDamageDoneToChampions_7,magicDamageDoneToChampions_8,magicDamageDoneToChampions_9,matchId,minionsKilled_1,minionsKilled_10,minionsKilled_2,minionsKilled_3,minionsKilled_4,minionsKilled_5,minionsKilled_6,minionsKilled_7,minionsKilled_8,minionsKilled_9,physicalDamageDoneToChampions_1,physicalDamageDoneToChampions_10,physicalDamageDoneToChampions_2,physicalDamageDoneToChampions_3,physicalDamageDoneToChampions_4,physicalDamageDoneToChampions_5,physicalDamageDoneToChampions_6,physicalDamageDoneToChampions_7,physicalDamageDoneToChampions_8,physicalDamageDoneToChampions_9,queueId,riftherald_team100,riftherald_team300,timeEnemySpentControlled_1,timeEnemySpentControlled_10,timeEnemySpentControlled_2,timeEnemySpentControlled_3,timeEnemySpentControlled_4,timeEnemySpentControlled_5,timeEnemySpentControlled_6,timeEnemySpentControlled_7,timeEnemySpentControlled_8,timeEnemySpentControlled_9,time_cutoff,timestamp,totalDamageDoneToChampions_1,totalDamageDoneToChampions_10,totalDamageDoneToChampions_2,totalDamageDoneToChampions_3,totalDamageDoneToChampions_4,totalDamageDoneToChampions_5,totalDamageDoneToChampions_6,totalDamageDoneToChampions_7,totalDamageDoneToChampions_8,totalDamageDoneToChampions_9,totalGold_1,totalGold_10,totalGold_2,totalGold_3,totalGold_4,totalGold_5,totalGold_6,totalGold_7,totalGold_8,totalGold_9,towers_lost_team100,towers_lost_team200,trueDamageDoneToChampions_1,trueDamageDoneToChampions_10,trueDamageDoneToChampions_2,trueDamageDoneToChampions_3,trueDamageDoneToChampions_4,trueDamageDoneToChampions_5,trueDamageDoneToChampions_6,trueDamageDoneToChampions_7,trueDamageDoneToChampions_8,trueDamageDoneToChampions_9,ward_player_0,ward_player_1,ward_player_10,ward_player_2,ward_player_3,ward_player_4,ward_player_5,ward_player_6,ward_player_7,ward_player_8,ward_player_9,waterdragon_team100,winningTeam,xp_1,xp_10,xp_2,xp_3,xp_4,xp_5,xp_6,xp_7,xp_8,xp_9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,44.0,166.0,112.0,89.0,44.0,121.0,63.0,84.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663,1637293545936,4108640150,CLASSIC,dbe0d2c2-ab7b-4945-a730-971fb65dc717,1637291776790,CUSTOM_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,8.0,15.0,0.0,71.0,15.0,0.0,68.0,138.0,19.0,NA1_4108640150,3.0,1.0,0.0,5.0,3.0,1.0,0.0,2.0,3.0,2.0,669.0,89.0,212.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,0,0.0,0.0,4128.0,1023.0,11362.0,0.0,1553.0,0.0,17540.0,4031.0,0.0,0.0,2.0,120041.0,669.0,98.0,227.0,0.0,78.0,19.0,0.0,68.0,138.0,78.0,1004.0,544.0,741.0,612.0,589.0,544.0,621.0,563.0,584.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,188.0,93.0,326.0,270.0,120.0,120.0,320.0,181.0,181.0,93.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,44.0,121.0,162.0,127.0,83.0,77.0,121.0,126.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996,1637290198192,4108559768,CLASSIC,dbe0d2c2-ab7b-4945-a730-971fb65dc717,1637288144582,CUSTOM_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,66.0,0.0,50.0,114.0,0.0,54.0,0.0,6.0,0.0,NA1_4108559768,3.0,1.0,0.0,6.0,5.0,0.0,3.0,0.0,6.0,4.0,132.0,92.0,0.0,41.0,0.0,54.0,94.0,0.0,0.0,142.0,0,0.0,0.0,5217.0,1948.0,3600.0,0.0,10039.0,0.0,1420.0,16320.0,0.0,0.0,2.0,120050.0,132.0,158.0,0.0,91.0,121.0,54.0,148.0,0.0,6.0,142.0,584.0,544.0,621.0,662.0,627.0,583.0,577.0,621.0,626.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,100.0,181.0,150.0,320.0,270.0,150.0,150.0,211.0,320.0,270.0,150.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,73.0,21.0,63.0,65.0,84.0,84.0,144.0,91.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938,1637299415474,4108945668,CLASSIC,teambuilder-match-4108945668,1637297477354,MATCHED_GAME,11.23.409.111,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,NA1_4108945668,0.0,2.0,0.0,2.0,2.0,3.0,3.0,1.0,4.0,0.0,0.0,156.0,82.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,430,0.0,0.0,15759.0,0.0,0.0,363.0,794.0,0.0,0.0,0.0,16093.0,0.0,2.0,120024.0,0.0,163.0,109.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,654.0,573.0,521.0,563.0,565.0,584.0,584.0,544.0,591.0,621.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,362.0,181.0,0.0,181.0,113.0,113.0,113.0,113.0,270.0,320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,63.0,21.0,77.0,63.0,68.0,63.0,112.0,123.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368,1637297218459,4108887397,CLASSIC,teambuilder-match-4108887397,1637294849841,MATCHED_GAME,11.23.409.111,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,53.0,0.0,0.0,NA1_4108887397,3.0,2.0,0.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,41.0,0.0,0.0,430,0.0,0.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,6212.0,2.0,120030.0,0.0,0.0,0.0,0.0,0.0,75.0,87.0,94.0,0.0,0.0,584.0,563.0,521.0,577.0,563.0,543.0,563.0,612.0,523.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,131.0,150.0,0.0,150.0,211.0,131.0,113.0,240.0,113.0,320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,84.0,36.0,63.0,21.0,65.0,65.0,98.0,126.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773,1637294505090,4108850700,CLASSIC,teambuilder-match-4108850700,1637292731623,MATCHED_GAME,11.23.409.111,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,NA1_4108850700,0.0,3.0,0.0,2.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,70.0,0.0,9.0,0.0,430,0.0,0.0,0.0,0.0,4128.0,1717.0,0.0,2576.0,2443.0,0.0,0.0,0.0,2.0,120041.0,0.0,0.0,148.0,0.0,81.0,0.0,70.0,0.0,45.0,0.0,521.0,584.0,521.0,563.0,521.0,565.0,565.0,598.0,626.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,181.0,0.0,181.0,0.0,120.0,131.0,131.0,270.0,320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,136.0,113.0,63.0,63.0,84.0,113.0,63.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107,1637286925599,4108377040,CLASSIC,teambuilder-match-4108377040,1637284818325,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,55.0,73.0,0.0,80.0,0.0,0.0,NA1_4108377040,2.0,0.0,0.0,4.0,0.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,86.0,0.0,0.0,430,0.0,0.0,0.0,0.0,825.0,0.0,2212.0,1519.0,2212.0,0.0,0.0,0.0,2.0,120032.0,0.0,0.0,0.0,0.0,55.0,73.0,118.0,176.0,0.0,0.0,549.0,523.0,636.0,613.0,563.0,563.0,584.0,613.0,563.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,168.0,75.0,320.0,211.0,168.0,181.0,181.0,211.0,75.0,320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,121.0,153.0,43.0,51.0,21.0,63.0,63.0,118.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811,1637221794305,4107717294,CLASSIC,teambuilder-match-4107717294,1637219983029,MATCHED_GAME,11.23.409.111,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,122.0,61.0,0.0,67.0,0.0,0.0,0.0,0.0,156.0,0.0,NA1_4107717294,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,49.0,0.0,0.0,58.0,126.0,0.0,0.0,78.0,0.0,430,0.0,0.0,8130.0,8092.0,8223.0,6307.0,2113.0,0.0,0.0,0.0,5053.0,0.0,2.0,120034.0,122.0,111.0,0.0,77.0,64.0,126.0,0.0,0.0,248.0,0.0,542.0,621.0,653.0,543.0,551.0,521.0,563.0,563.0,618.0,577.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,211.0,320.0,407.0,0.0,120.0,0.0,181.0,158.0,37.0,211.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,63.0,121.0,91.0,84.0,44.0,42.0,153.0,84.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650,1637361928685,4109592968,CLASSIC,teambuilder-match-4109592968,1637360278053,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,33.0,0.0,68.0,0.0,0.0,0.0,0.0,123.0,0.0,NA1_4109592968,3.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0,54.0,0.0,0.0,0.0,54.0,0.0,72.0,0.0,0.0,0.0,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.0,10898.0,0.0,0.0,2.0,120046.0,54.0,33.0,0.0,68.0,54.0,0.0,72.0,0.0,123.0,0.0,584.0,563.0,621.0,591.0,584.0,544.0,542.0,653.0,584.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,181.0,75.0,320.0,180.0,113.0,113.0,181.0,407.0,240.0,75.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,190.0,98.0,42.0,23.0,42.0,211.0,63.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611,1637400956251,4110228405,CLASSIC,teambuilder-match-4110228405,1637399344722,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,42.0,0.0,NA1_4110228405,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,77.0,0.0,440,0.0,0.0,1585.0,3764.0,22096.0,0.0,0.0,1552.0,231.0,0.0,0.0,0.0,2.0,120032.0,0.0,0.0,0.0,264.0,0.0,0.0,124.0,0.0,120.0,0.0,542.0,523.0,690.0,598.0,542.0,523.0,542.0,711.0,563.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,60.0,131.0,445.0,240.0,98.0,37.0,181.0,515.0,211.0,131.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,73.0,121.0,91.0,63.0,23.0,63.0,128.0,42.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634,1637398960244,4110215646,CLASSIC,teambuilder-match-4110215646,1637397325387,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,79.0,0.0,0.0,4.0,84.0,0.0,0.0,0.0,0.0,NA1_4110215646,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,4.0,41.0,25.0,0.0,0.0,95.0,96.0,309.0,0.0,0.0,133.0,440,0.0,0.0,0.0,5880.0,792.0,0.0,0.0,7005.0,0.0,759.0,3536.0,0.0,2.0,120029.0,41.0,105.0,0.0,0.0,100.0,218.0,309.0,0.0,0.0,133.0,542.0,573.0,621.0,591.0,563.0,523.0,563.0,628.0,542.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,60.0,173.0,320.0,270.0,75.0,75.0,240.0,330.0,60.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,83.0,76.0,42.0,21.0,83.0,63.0,121.0,112.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776,1637396357907,4110220700,CLASSIC,teambuilder-match-4110220700,1637394581405,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,109.0,0.0,62.0,0.0,118.0,87.0,0.0,0.0,0.0,NA1_4110220700,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,239.0,132.0,0.0,0.0,455.0,86.0,58.0,0.0,0.0,145.0,440,0.0,0.0,0.0,3633.0,0.0,0.0,0.0,2113.0,6176.0,792.0,0.0,0.0,2.0,120025.0,239.0,308.0,0.0,62.0,455.0,232.0,155.0,0.0,0.0,145.0,563.0,583.0,551.0,542.0,521.0,583.0,563.0,621.0,612.0,542.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,28.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,200.0,181.0,37.0,30.0,211.0,37.0,37.0,120.0,320.0,240.0,37.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,63.0,79.0,186.0,63.0,63.0,83.0,84.0,166.0,155.0,119.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931,1637414808755,4110321309,CLASSIC,teambuilder-match-4110321309,1637412877707,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,72.0,0.0,58.0,52.0,89.0,53.0,0.0,110.0,0.0,NA1_4110321309,2.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,5.0,4.0,0.0,47.0,0.0,0.0,215.0,79.0,0.0,216.0,0.0,234.0,420,0.0,0.0,0.0,561.0,8191.0,0.0,3765.0,3335.0,0.0,16414.0,0.0,0.0,2.0,120028.0,0.0,147.0,0.0,58.0,268.0,168.0,53.0,216.0,121.0,234.0,563.0,579.0,686.0,563.0,563.0,583.0,984.0,666.0,655.0,619.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,100.0,181.0,141.0,449.0,181.0,75.0,115.0,186.0,325.0,246.0,141.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,121.0,84.0,84.0,83.0,98.0,121.0,77.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535,1637392089576,4110102468,CLASSIC,teambuilder-match-4110102468,1637390554180,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,80.0,68.0,0.0,53.0,0.0,79.0,0.0,0.0,78.0,0.0,NA1_4110102468,1.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,3.0,3.0,93.0,92.0,0.0,0.0,229.0,66.0,200.0,0.0,0.0,227.0,420,0.0,0.0,9081.0,1155.0,0.0,0.0,0.0,1948.0,0.0,2014.0,6373.0,0.0,2.0,120041.0,173.0,161.0,0.0,53.0,229.0,185.0,200.0,0.0,78.0,227.0,542.0,523.0,621.0,584.0,584.0,583.0,598.0,621.0,577.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,60.0,113.0,320.0,181.0,113.0,113.0,211.0,320.0,240.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,63.0,153.0,77.0,63.0,43.0,21.0,91.0,79.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895,1637389809496,4110045038,CLASSIC,teambuilder-match-4110045038,1637387914377,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,71.0,0.0,0.0,0.0,9.0,107.0,0.0,205.0,0.0,NA1_4110045038,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,413.0,32.0,0.0,429.0,0.0,42.0,523.0,0.0,224.0,0.0,420,0.0,0.0,0.0,1948.0,5550.0,0.0,0.0,0.0,0.0,0.0,16386.0,0.0,2.0,120023.0,413.0,104.0,0.0,429.0,0.0,52.0,631.0,0.0,448.0,0.0,521.0,563.0,653.0,577.0,563.0,543.0,521.0,591.0,579.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,113.0,407.0,211.0,113.0,113.0,0.0,113.0,211.0,515.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,23.0,160.0,126.0,112.0,23.0,42.0,121.0,63.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689,1637385626688,4109983188,CLASSIC,teambuilder-match-4109983188,1637383937271,MATCHED_GAME,11.23.409.111,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,15.0,0.0,0.0,0.0,NA1_4109983188,3.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,2.0,3.0,31.0,0.0,0.0,79.0,0.0,0.0,125.0,0.0,0.0,0.0,420,0.0,0.0,0.0,0.0,6542.0,0.0,0.0,1520.0,5416.0,4857.0,0.0,0.0,2.0,120026.0,52.0,0.0,0.0,147.0,0.0,0.0,140.0,0.0,0.0,0.0,584.0,523.0,660.0,626.0,612.0,523.0,542.0,621.0,563.0,584.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,181.0,113.0,417.0,270.0,150.0,150.0,120.0,320.0,181.0,113.0
